0.9866962305986691, 3.2601698811071187
0.9933481152993344, 3.2331435650661366
0.9866962305986691, 3.2077560880036704
1.9977827050997778, 3.1143250152916893
1.9911308203991125, 3.090984952022326
1.9977827050997778, 3.0668250152916894
3.008869179600886, 3.096238770165915
3.0022172949002206, 3.0794504310344832
3.0022172949002206, 3.062252155172414
3.9866962305986684, 3.1813444500726358
3.9933481152993338, 3.1420336512730334
3.9866962305986684, 3.1031332431760843
