0.9825918762088972, 3.3254493850520337
0.9883945841392647, 3.308192999053926
0.9825918762088972, 3.2924503311258277
2.0038684719535786, 3.2591485335856194
2.0038684719535786, 3.23523178807947
2.0038684719535786, 3.212526017029328
3.013539651837524, 3.1982970671712394
3.007736943907157, 3.1786187322611164
3.013539651837524, 3.159848628192999
4.005802707930368, 3.2894228949858086
4.005802707930368, 3.257332071901608
4.005802707930368, 3.2261494796594135
